Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83579;1998-06-15;0;19.9;11.9;6.9;1998;6;15;-19.6;-46.94;1023.61;94.0;92.0;73.0;906.9;907.3;905.6;3;2;2;3.3;2.5;4.1;2.0;4.0;6.0;86.33333333333333;906.5999999999999;4.0;3.2999999999999994;3
83579;1998-06-16;0;23.3;10.3;5.4;1998;6;16;-19.6;-46.94;1023.61;88.0;88.0;67.0;905.7;904.3;901.5;2;2;7;2.5;3.3;3.3;6.0;4.0;5.0;81.0;903.8333333333334;5.0;3.033333333333333;2
83579;1998-06-17;0;25.2;12.8;6.3;1998;6;17;-19.6;-46.94;1023.61;94.0;92.0;72.0;904.0;901.7;899.9;7;2;7;0.8;0.8;1.6;8.0;4.0;8.0;86.0;901.8666666666667;6.666666666666667;1.0666666666666667;7
83579;1998-06-18;0;27.3;16;7.4;1998;6;18;-19.6;-46.94;1023.61;97.0;93.0;69.0;902.2;903.2;901.2;8;2;0;0.0;0.8;0.8;8.0;6.0;6.0;86.33333333333333;902.2000000000002;6.666666666666667;0.5333333333333333;2
83579;1998-06-19;0;27.3;15.9;7.7;1998;6;19;-19.6;-46.94;1023.61;95.0;93.0;52.0;902.6;901.4;899.8;2;8;7;0.8;0.0;1.6;7.0;3.0;4.0;80.0;901.2666666666668;4.666666666666667;0.8000000000000002;2
83579;1998-06-20;0;25;16.1;2.4;1998;6;20;-19.6;-46.94;1023.61;91.0;96.0;89.0;902.7;904.1;903.8;4;4;6;0.8;0.8;0.8;5.0;8.0;7.0;92.0;903.5333333333334;6.666666666666667;0.8000000000000002;4
83579;1998-06-21;0;27.2;17.2;5.4;1998;6;21;-19.6;-46.94;1023.61;95.0;94.0;75.0;904.1;905.0;903.6;4;2;7;1.6;0.8;0.8;7.0;8.0;7.0;88.0;904.2333333333332;7.333333333333333;1.0666666666666667;4
83579;1998-06-22;0;26.4;15.4;7.5;1998;6;22;-19.6;-46.94;1023.61;95.0;94.0;85.0;904.7;905.1;902.4;3;2;0;1.6;1.6;0.8;6.0;0.0;4.0;91.33333333333333;904.0666666666667;3.3333333333333335;1.3333333333333333;3
83579;1998-06-23;0;26.5;15.2;8.5;1998;6;23;-19.6;-46.94;1023.61;95.0;94.0;75.0;904.2;904.6;901.3;3;2;1;2.5;0.5;0.8;7.0;2.0;4.0;88.0;903.3666666666668;4.333333333333333;1.2666666666666666;3
83579;1998-06-24;0;26.4;14.9;7.1;1998;6;24;-19.6;-46.94;1023.61;96.0;92.0;85.0;903.7;904.2;901.2;0;3;3;0.8;0.8;0.8;5.0;4.0;4.0;91.0;903.0333333333334;4.333333333333333;0.8000000000000002;0
83579;1998-06-25;0;21.7;15.1;1.9;1998;6;25;-19.6;-46.94;1023.61;95.0;94.0;93.0;903.2;904.4;902.9;6;6;6;0.8;0.8;1.6;2.0;8.0;8.0;94.0;903.5;6.0;1.0666666666666667;6
83579;1998-06-26;0;19.7;10.9;6;1998;6;26;-19.6;-46.94;1023.61;96.0;66.0;100.0;904.5;904.5;904.5;3;3;2;1.6;0.5;2.5;5.0;3.0;8.0;87.33333333333333;904.5;5.333333333333333;1.5333333333333332;3
83579;1998-06-27;0;26;13.2;7.8;1998;6;27;-19.6;-46.94;1023.61;92.0;92.0;77.0;905.5;906.4;904.3;3;2;0;3.3;0.8;1.6;7.0;2.0;3.0;87.0;905.4;4.0;1.8999999999999997;3
83579;1998-06-28;0;26.6;15.9;7.9;1998;6;28;-19.6;-46.94;1023.61;93.0;93.0;78.0;906.5;906.1;904.3;3;3;0;1.6;0.8;0.8;7.0;2.0;3.0;88.0;905.6333333333332;4.0;1.0666666666666667;3
83579;1998-06-29;0;24.2;13.8;6.5;1998;6;29;-19.6;-46.94;1023.61;91.0;92.0;79.0;906.0;907.5;906.0;3;2;2;3.3;1.6;0.8;5.0;2.0;4.0;87.33333333333333;906.5;3.6666666666666665;1.9000000000000001;3
83579;1998-06-30;0;23.5;11.9;8.2;1998;6;30;-19.6;-46.94;1023.61;91.0;92.0;87.0;907.2;907.4;905.6;2;2;4;3.3;0.8;0.8;3.0;2.0;2.0;90.0;906.7333333333332;2.3333333333333335;1.633333333333333;2
83579;1998-07-01;3.2;26.9;19.3;0.6;1998;7;1;-19.6;-46.94;1023.61;95.0;97.0;97.0;898.6;899.1;897.7;3;5;6;0.8;1.6;1.6;7.0;8.0;9.0;96.33333333333333;898.4666666666667;8.0;1.3333333333333333;3
83579;1998-07-02;0;31.5;20.3;6;1998;7;2;-19.6;-46.94;1023.61;94.0;91.0;86.0;902.8;902.2;900.7;5;2;4;1.6;1.6;1.6;6.0;4.0;8.0;90.33333333333333;901.9;6.0;1.6000000000000003;5
83579;1998-07-03;0;30.2;19.4;8.3;1998;7;3;-19.6;-46.94;1023.61;85.0;81.0;60.0;900.3;902.7;899.6;3;2;1;1.6;1.6;1.6;4.0;6.0;7.0;75.33333333333333;900.8666666666667;5.666666666666667;1.6000000000000003;3
83579;1998-07-04;0;29.3;16.5;8.1;1998;7;4;-19.6;-46.94;1023.61;85.0;85.0;81.0;902.3;904.0;900.9;2;2;7;3.3;1.6;0.8;3.0;4.0;7.0;83.66666666666667;902.4;4.666666666666667;1.9000000000000001;2
83579;1998-07-05;0;25;14.5;9.2;1998;7;5;-19.6;-46.94;1023.61;93.0;91.0;84.0;902.6;902.8;901.1;3;2;2;2.5;5.0;0.8;7.0;1.0;7.0;89.33333333333333;902.1666666666666;5.0;2.766666666666667;3
83579;1998-07-06;0;21.3;9.5;9.1;1998;7;6;-19.6;-46.94;1023.61;94.0;84.0;83.0;908.0;908.7;905.7;3;2;2;2.5;3.3;0.8;3.0;2.0;0.0;87.0;907.4666666666667;1.6666666666666667;2.1999999999999997;3
83579;1998-07-07;0;26.3;12.9;7;1998;7;7;-19.6;-46.94;1023.61;88.0;91.0;70.0;903.1;902.9;899.9;4;3;6;1.6;0.8;0.8;0.0;2.0;2.0;83.0;901.9666666666667;1.3333333333333333;1.0666666666666667;4
83579;1998-07-08;11.6;23.3;14.2;2.4;1998;7;8;-19.6;-46.94;1023.61;98.0;96.0;92.0;902.9;902.9;901.8;1;2;0;1.6;0.8;0.8;10.0;3.0;7.0;95.33333333333333;902.5333333333333;6.666666666666667;1.0666666666666667;1
83579;1998-07-09;0;32.2;19.2;8;1998;7;9;-19.6;-46.94;1023.61;85.0;74.0;42.0;900.8;901.2;898.0;5;2;0;0.8;2.5;1.6;0.0;5.0;2.0;67.0;900.0;2.3333333333333335;1.6333333333333335;5
83579;1998-07-10;2;29.1;19.4;2.4;1998;7;10;-19.6;-46.94;1023.61;74.0;84.0;86.0;898.7;900.9;898.5;4;3;3;0.8;0.8;0.8;7.0;8.0;8.0;81.33333333333333;899.3666666666667;7.666666666666667;0.8000000000000002;4
83579;1998-07-11;0;28.8;18.3;8.3;1998;7;11;-19.6;-46.94;1023.61;81.0;86.0;74.0;900.5;901.0;899.2;2;2;0;2.5;3.3;0.8;8.0;4.0;9.0;80.33333333333333;900.2333333333332;7.0;2.1999999999999997;2
83579;1998-07-12;3;31.9;19.2;6;1998;7;12;-19.6;-46.94;1023.61;97.0;97.0;69.0;896.8;900.0;897.4;8;6;6;0.0;0.8;1.6;9.0;6.0;5.0;87.66666666666667;898.0666666666666;6.666666666666667;0.8000000000000002;6
83579;1998-07-13;0;20.7;8.1;8.9;1998;7;13;-19.6;-46.94;1023.61;64.0;78.0;72.0;907.4;908.0;905.8;3;2;3;3.3;3.3;0.8;3.0;0.0;0.0;71.33333333333333;907.0666666666666;1.0;2.4666666666666663;3
83579;1998-07-14;0;22.9;9.5;8.5;1998;7;14;-19.6;-46.94;1023.61;80.0;85.0;74.0;906.0;906.2;903.2;3;2;2;3.3;2.5;0.8;3.0;2.0;2.0;79.66666666666667;905.1333333333333;2.3333333333333335;2.1999999999999997;3
83579;1998-07-15;0;24.2;10.9;8.6;1998;7;15;-19.6;-46.94;1023.61;86.0;88.0;87.0;904.8;905.1;903.2;3;2;6;3.3;2.5;0.8;3.0;3.0;1.0;87.0;904.3666666666668;2.3333333333333335;2.1999999999999997;3
83579;1998-07-16;0;26.2;12.3;8.6;1998;7;16;-19.6;-46.94;1023.61;87.0;92.0;86.0;904.8;905.8;902.7;3;3;1;3.3;0.8;0.8;2.0;0.0;2.0;88.33333333333333;904.4333333333334;1.3333333333333333;1.633333333333333;3
83579;1998-07-17;0;26.3;13;8.6;1998;7;17;-19.6;-46.94;1023.61;91.0;81.0;64.0;904.0;904.5;901.3;3;3;0;1.6;0.8;0.8;3.0;0.0;1.0;78.66666666666667;903.2666666666668;1.3333333333333333;1.0666666666666667;3
83579;1998-07-18;0;25.9;15.3;5.9;1998;7;18;-19.6;-46.94;1023.61;91.0;89.0;64.0;902.5;904.2;902.4;2;3;6;0.8;1.6;3.3;3.0;3.0;8.0;81.33333333333333;903.0333333333333;4.666666666666667;1.9000000000000001;2
83579;1998-07-19;0;27.8;14.9;7;1998;7;19;-19.6;-46.94;1023.61;93.0;91.0;73.0;903.2;904.1;901.4;4;2;1;0.8;0.8;0.8;7.0;0.0;2.0;85.66666666666667;902.9000000000001;3.0;0.8000000000000002;4
83579;1998-07-20;0;27.8;16.4;7.5;1998;7;20;-19.6;-46.94;1023.61;88.0;88.0;67.0;903.8;905.3;902.6;2;3;0;1.6;0.8;1.6;3.0;0.0;3.0;81.0;903.9;2.0;1.3333333333333333;2
83579;1998-07-21;0;28;15.9;8.2;1998;7;21;-19.6;-46.94;1023.61;92.0;87.0;59.0;904.6;904.4;901.8;3;2;6;0.8;2.5;0.8;7.0;0.0;4.0;79.33333333333333;903.6;3.6666666666666665;1.3666666666666665;3
83579;1998-07-22;0;29.3;18.1;7.5;1998;7;22;-19.6;-46.94;1023.61;85.0;90.0;79.0;903.7;904.1;901.6;2;3;0;1.6;0.8;0.8;5.0;0.0;6.0;84.66666666666667;903.1333333333333;3.6666666666666665;1.0666666666666667;2
83579;1998-07-23;0;28.2;17.7;7.5;1998;7;23;-19.6;-46.94;1023.61;89.0;83.0;60.0;903.3;904.2;903.1;3;2;1;1.6;0.8;0.8;8.0;1.0;3.0;77.33333333333333;903.5333333333333;4.0;1.0666666666666667;3
83579;1998-07-24;0;26.2;14.9;8.4;1998;7;24;-19.6;-46.94;1023.61;79.0;89.0;66.0;904.4;906.0;904.0;3;2;4;1.6;3.3;2.5;5.0;0.0;5.0;78.0;904.8000000000001;3.3333333333333335;2.466666666666667;3
83579;1998-07-25;0;25.2;14.5;7.3;1998;7;25;-19.6;-46.94;1023.61;93.0;92.0;64.0;905.5;905.7;903.3;2;3;0;1.6;3.3;0.8;5.0;1.0;7.0;83.0;904.8333333333334;4.333333333333333;1.9000000000000001;2
83579;1998-07-26;0;26;13.3;8.7;1998;7;26;-19.6;-46.94;1023.61;87.0;89.0;72.0;904.2;903.4;901.9;3;2;1;1.6;0.8;0.8;7.0;2.0;3.0;82.66666666666667;903.1666666666666;4.0;1.0666666666666667;3
83579;1998-07-27;0;26.5;14.1;8.7;1998;7;27;-19.6;-46.94;1023.61;93.0;82.0;67.0;903.1;904.5;905.0;6;2;2;0.8;0.8;3.3;3.0;0.0;3.0;80.66666666666667;904.1999999999999;2.0;1.6333333333333335;6
83579;1998-07-28;0;27.8;10.9;8.9;1998;7;28;-19.6;-46.94;1023.61;89.0;81.0;71.0;904.5;905.3;903.8;2;2;0;2.5;3.3;0.8;7.0;0.0;0.0;80.33333333333333;904.5333333333333;2.3333333333333335;2.1999999999999997;2
83579;1998-07-29;0;28.6;16.7;8.9;1998;7;29;-19.6;-46.94;1023.61;80.0;90.0;74.0;903.1;905.3;902.3;3;3;5;2.5;0.8;0.8;4.0;0.0;0.0;81.33333333333333;903.5666666666666;1.3333333333333333;1.3666666666666665;3
83579;1998-07-30;0;27;17.3;8.3;1998;7;30;-19.6;-46.94;1023.61;76.0;85.0;55.0;904.2;905.2;902.6;4;3;2;1.6;0.8;0.8;3.0;0.0;1.0;72.0;904.0;1.3333333333333333;1.0666666666666667;4
83579;1998-07-31;0;25.4;14.7;7.2;1998;7;31;-19.6;-46.94;1023.61;83.0;83.0;69.0;905.0;907.0;904.2;3;2;2;2.5;3.3;1.6;3.0;0.0;6.0;78.33333333333333;905.4;3.0;2.466666666666667;3
83579;1998-08-01;31;27.9;18.7;3.4;1998;8;1;-19.6;-46.94;1023.61;97.0;98.0;92.0;898.9;898.5;896.3;6;7;7;1.6;1.6;1.6;10.0;7.0;7.0;95.66666666666667;897.9;8.0;1.6000000000000003;6
83579;1998-08-02;3.6;32.3;20.4;8;1998;8;2;-19.6;-46.94;1023.61;94.0;98.0;61.0;901.5;900.8;898.9;3;3;6;0.8;1.6;1.6;7.0;5.0;7.0;84.33333333333333;900.4;6.333333333333333;1.3333333333333333;3
83579;1998-08-03;0.2;27.6;20.1;1.2;1998;8;3;-19.6;-46.94;1023.61;87.0;95.0;91.0;901.3;901.8;900.8;3;3;6;1.6;1.6;1.6;7.0;6.0;7.0;91.0;901.2999999999998;6.666666666666667;1.6000000000000003;3
83579;1998-08-04;18.4;27.7;19.1;1.5;1998;8;4;-19.6;-46.94;1023.61;98.0;98.0;93.0;903.0;903.2;901.1;3;8;1;1.6;0.0;0.8;8.0;8.0;8.0;96.33333333333333;902.4333333333334;8.0;0.8000000000000002;3
83579;1998-08-05;0;23.5;12.9;8.9;1998;8;5;-19.6;-46.94;1023.61;84.0;86.0;78.0;903.4;905.2;902.9;3;2;3;5.0;5.0;0.8;2.0;0.0;7.0;82.66666666666667;903.8333333333334;3.0;3.6;3
83579;1998-08-06;0;22.1;10.1;8.5;1998;8;6;-19.6;-46.94;1023.61;92.0;92.0;85.0;904.5;904.9;903.7;3;2;2;0.8;1.6;0.8;0.0;2.0;2.0;89.66666666666667;904.3666666666668;1.3333333333333333;1.0666666666666667;3
83579;1998-08-07;0;27.3;14.5;8.7;1998;8;7;-19.6;-46.94;1023.61;88.0;93.0;72.0;901.8;903.1;900.2;4;3;6;1.6;0.8;0.8;0.0;0.0;2.0;84.33333333333333;901.7000000000002;0.6666666666666666;1.0666666666666667;4
83579;1998-08-08;0;18.4;15.8;0;1998;8;8;-19.6;-46.94;1023.61;96.0;96.0;96.0;903.7;904.5;903.6;2;2;2;3.3;3.3;0.8;7.0;8.0;9.0;96.0;903.9333333333334;8.0;2.4666666666666663;2
83579;1998-08-09;0;32;20.1;7.9;1998;8;9;-19.6;-46.94;1023.61;79.0;75.0;42.0;898.3;900.8;897.0;2;1;0;2.5;0.8;1.6;2.0;2.0;2.0;65.33333333333333;898.6999999999999;2.0;1.6333333333333335;2
83579;1998-08-10;9.8;25.6;17.9;3.2;1998;8;10;-19.6;-46.94;1023.61;88.0;98.0;80.0;901.0;903.6;901.5;3;2;1;5.0;1.6;0.8;10.0;7.0;9.0;88.66666666666667;902.0333333333333;8.666666666666666;2.4666666666666663;3
83579;1998-08-11;0;29.9;18.3;4.6;1998;8;11;-19.6;-46.94;1023.61;92.0;93.0;78.0;899.7;899.6;897.7;2;0;7;2.5;0.8;1.6;7.0;3.0;6.0;87.66666666666667;899.0;5.333333333333333;1.6333333333333335;2
83579;1998-08-12;1.2;29.4;18.1;5.5;1998;8;12;-19.6;-46.94;1023.61;93.0;87.0;70.0;899.8;901.2;897.8;2;2;2;1.6;3.3;1.6;10.0;9.0;6.0;83.33333333333333;899.6;8.333333333333334;2.1666666666666665;2
83579;1998-08-13;0;29.9;19.2;8.4;1998;8;13;-19.6;-46.94;1023.61;92.0;92.0;68.0;903.2;904.5;901.7;3;2;2;1.6;0.8;0.8;5.0;0.0;2.0;84.0;903.1333333333333;2.3333333333333335;1.0666666666666667;3
83579;1998-08-14;0;28.8;17.8;8.8;1998;8;14;-19.6;-46.94;1023.61;87.0;82.0;57.0;902.9;903.9;901.6;3;2;2;1.6;1.6;2.5;5.0;3.0;4.0;75.33333333333333;902.8000000000001;4.0;1.9000000000000001;3
83579;1998-08-15;0;29.2;16.8;9;1998;8;15;-19.6;-46.94;1023.61;83.0;82.0;58.0;903.1;904.5;902.0;2;2;7;1.6;0.8;2.5;7.0;4.0;4.0;74.33333333333333;903.1999999999999;5.0;1.6333333333333335;2
83579;1998-08-16;0;29.1;13.9;9;1998;8;16;-19.6;-46.94;1023.61;89.0;75.0;47.0;904.2;905.1;902.0;5;3;2;0.8;1.6;3.3;7.0;5.0;2.0;70.33333333333333;903.7666666666668;4.666666666666667;1.9000000000000001;5
83579;1998-08-17;0;27.2;16.4;9;1998;8;17;-19.6;-46.94;1023.61;90.0;83.0;55.0;904.0;905.8;901.4;3;2;1;0.8;3.3;3.3;5.0;2.0;2.0;76.0;903.7333333333332;3.0;2.4666666666666663;3
83579;1998-08-18;0;28.9;15.3;9.3;1998;8;18;-19.6;-46.94;1023.61;83.0;79.0;57.0;902.7;903.7;898.4;2;2;6;1.6;1.6;1.6;4.0;4.0;2.0;73.0;901.6;3.3333333333333335;1.6000000000000003;2
83579;1998-08-19;0;29.9;17.3;8.7;1998;8;19;-19.6;-46.94;1023.61;86.0;80.0;51.0;900.4;901.2;898.2;2;1;7;0.8;0.8;3.3;3.0;0.0;3.0;72.33333333333333;899.9333333333334;2.0;1.6333333333333335;2
83579;1998-08-20;0;30.3;17.7;6.7;1998;8;20;-19.6;-46.94;1023.61;86.0;80.0;77.0;901.2;903.0;902.0;3;2;2;1.6;1.6;0.8;5.0;1.0;3.0;81.0;902.0666666666666;3.0;1.3333333333333333;3
83579;1998-08-21;0;30.2;20.1;6.9;1998;8;21;-19.6;-46.94;1023.61;79.0;79.0;57.0;903.8;906.0;902.0;3;2;2;1.6;1.6;0.8;8.0;1.0;3.0;71.66666666666667;903.9333333333334;4.0;1.3333333333333333;3
83579;1998-08-22;0;29.3;18.9;8.3;1998;8;22;-19.6;-46.94;1023.61;80.0;78.0;58.0;903.7;905.5;902.5;3;2;2;2.5;0.8;1.6;5.0;0.0;8.0;72.0;903.9;4.333333333333333;1.6333333333333335;3
83579;1998-08-23;0;27.5;17.3;7.3;1998;8;23;-19.6;-46.94;1023.61;84.0;83.0;57.0;904.1;904.8;902.1;3;3;2;1.6;3.3;3.3;4.0;3.0;3.0;74.66666666666667;903.6666666666666;3.3333333333333335;2.733333333333333;3
83579;1998-08-24;0;27.9;16.2;7.8;1998;8;24;-19.6;-46.94;1023.61;85.0;84.0;67.0;904.1;904.3;901.5;2;3;2;1.6;3.3;0.8;4.0;2.0;3.0;78.66666666666667;903.3000000000001;3.0;1.9000000000000001;2
83579;1998-08-25;0;29.5;12.5;8.9;1998;8;25;-19.6;-46.94;1023.61;90.0;85.0;64.0;902.5;904.0;900.8;2;2;4;1.6;0.8;0.8;3.0;0.0;2.0;79.66666666666667;902.4333333333334;1.6666666666666667;1.0666666666666667;2
83579;1998-08-26;0;29.7;13.9;8.3;1998;8;26;-19.6;-46.94;1023.61;92.0;85.0;67.0;902.6;902.4;900.7;8;2;0;0.0;0.8;3.3;3.0;0.0;2.0;81.33333333333333;901.9;1.6666666666666667;1.3666666666666665;2
83579;1998-08-27;0;29.9;18.5;8.1;1998;8;27;-19.6;-46.94;1023.61;92.0;84.0;60.0;901.4;901.6;899.2;7;4;6;0.8;0.8;0.8;3.0;0.0;2.0;78.66666666666667;900.7333333333332;1.6666666666666667;0.8000000000000002;7
83579;1998-08-28;0;30.8;12.1;6.3;1998;8;28;-19.6;-46.94;1023.61;79.0;90.0;73.0;901.0;902.0;899.3;5;7;5;1.6;0.8;0.8;4.0;4.0;3.0;80.66666666666667;900.7666666666668;3.6666666666666665;1.0666666666666667;5
83579;1998-08-29;0;30.4;19.1;6.3;1998;8;29;-19.6;-46.94;1023.61;77.0;75.0;52.0;902.0;903.8;902.0;3;2;0;1.6;2.5;0.8;5.0;6.0;4.0;68.0;902.6;5.0;1.633333333333333;3
83579;1998-08-30;0;30.4;18.9;6;1998;8;30;-19.6;-46.94;1023.61;85.0;75.0;66.0;903.7;903.6;903.2;2;2;7;0.8;0.8;0.8;7.0;2.0;3.0;75.33333333333333;903.5;4.0;0.8000000000000002;2
83579;1998-08-31;0;23.5;14.6;2.5;1998;8;31;-19.6;-46.94;1023.61;75.0;84.0;98.0;904.2;907.3;906.8;3;3;3;3.3;5.0;5.0;8.0;7.0;4.0;85.66666666666667;906.1;6.333333333333333;4.433333333333334;3
83579;1998-09-01;14.2;22.2;17.9;0;1998;9;1;-19.6;-46.94;1023.61;95.0;96.0;98.0;898.5;899.0;896.7;7;0;1;1.6;1.6;0.8;10.0;10.0;10.0;96.33333333333333;898.0666666666666;10.0;1.3333333333333333;7
83579;1998-09-02;0;31.6;20.6;8.1;1998;9;2;-19.6;-46.94;1023.61;95.0;94.0;56.0;900.9;901.8;898.1;3;7;1;0.8;0.8;1.6;8.0;7.0;7.0;81.66666666666667;900.2666666666665;7.333333333333333;1.0666666666666667;3
83579;1998-09-03;0;30.5;19.9;8.9;1998;9;3;-19.6;-46.94;1023.61;95.0;84.0;62.0;901.3;902.1;900.1;3;2;1;1.6;1.6;1.6;7.0;4.0;7.0;80.33333333333333;901.1666666666666;6.0;1.6000000000000003;3
83579;1998-09-04;0;28.8;19.3;6.4;1998;9;4;-19.6;-46.94;1023.61;97.0;94.0;85.0;902.4;902.3;899.7;1;2;6;0.8;1.6;1.6;4.0;3.0;7.0;92.0;901.4666666666666;4.666666666666667;1.3333333333333333;1
83579;1998-09-05;0;24.5;12.6;9.5;1998;9;5;-19.6;-46.94;1023.61;89.0;88.0;81.0;906.3;907.8;905.3;2;2;2;4.1;3.3;0.8;2.0;5.0;1.0;86.0;906.4666666666666;2.6666666666666665;2.733333333333333;2
83579;1998-09-06;0;24.2;11.9;9;1998;9;6;-19.6;-46.94;1023.61;92.0;86.0;75.0;904.4;904.8;902.2;3;2;7;3.3;1.6;0.8;2.0;4.0;4.0;84.33333333333333;903.7999999999998;3.3333333333333335;1.9000000000000001;3
83579;1998-09-07;0;26.1;15.5;7.8;1998;9;7;-19.6;-46.94;1023.61;88.0;89.0;61.0;901.7;902.8;901.0;8;2;6;0.0;0.8;3.3;0.0;1.0;3.0;79.33333333333333;901.8333333333334;1.3333333333333333;1.3666666666666665;2
83579;1998-09-08;23.6;18.7;15.9;0;1998;9;8;-19.6;-46.94;1023.61;98.0;98.0;98.0;904.2;904.5;901.7;2;2;2;1.6;0.8;2.5;10.0;10.0;9.0;98.0;903.4666666666667;9.666666666666666;1.6333333333333335;2
83579;1998-09-09;0;26.3;16.7;3;1998;9;9;-19.6;-46.94;1023.61;86.0;84.0;83.0;897.9;903.6;902.3;1;4;6;0.8;3.3;0.8;0.0;3.0;8.0;84.33333333333333;901.2666666666668;3.6666666666666665;1.633333333333333;1
83579;1998-09-10;0;30.1;17.3;8.5;1998;9;10;-19.6;-46.94;1023.61;91.0;90.0;76.0;902.7;902.7;899.3;2;2;4;2.5;0.8;0.8;10.0;0.0;6.0;85.66666666666667;901.5666666666666;5.333333333333333;1.3666666666666665;2
83579;1998-09-11;2.2;29.1;18.1;7;1998;9;11;-19.6;-46.94;1023.61;93.0;93.0;84.0;898.4;899.6;896.5;8;0;7;0.0;0.8;0.8;7.0;3.0;7.0;90.0;898.1666666666666;5.666666666666667;0.5333333333333333;0
83579;1998-09-12;45;28.6;19.8;1.3;1998;9;12;-19.6;-46.94;1023.61;97.0;93.0;83.0;898.4;900.9;897.5;2;0;1;0.8;0.8;0.8;7.0;9.0;5.0;91.0;898.9333333333334;7.0;0.8000000000000002;2
83579;1998-09-13;0;31.8;17.9;9.2;1998;9;13;-19.6;-46.94;1023.61;75.0;82.0;72.0;901.1;903.6;900.6;3;2;3;3.3;1.6;1.6;0.0;0.0;3.0;76.33333333333333;901.7666666666668;1.0;2.1666666666666665;3
83579;1998-09-14;0;32.1;19.6;8.8;1998;9;14;-19.6;-46.94;1023.61;85.0;76.0;66.0;902.0;904.1;900.6;3;2;1;0.8;0.8;0.8;0.0;1.0;2.0;75.66666666666667;902.2333333333332;1.0;0.8000000000000002;3
83579;1998-09-15;0;32.9;19.3;8.9;1998;9;15;-19.6;-46.94;1023.61;86.0;81.0;75.0;900.8;904.6;899.3;3;2;7;3.3;0.8;3.3;0.0;0.0;3.0;80.66666666666667;901.5666666666666;1.0;2.4666666666666663;3
83579;1998-09-16;0;32.9;20.2;8;1998;9;16;-19.6;-46.94;1023.61;90.0;80.0;77.0;900.0;902.0;898.9;7;2;7;0.8;3.3;3.3;0.0;0.0;4.0;82.33333333333333;900.3000000000001;1.3333333333333333;2.4666666666666663;7
83579;1998-09-17;0;32.5;18.5;8.1;1998;9;17;-19.6;-46.94;1023.61;74.0;80.0;58.0;900.7;902.7;898.9;2;3;7;3.3;4.1;0.8;2.0;0.0;2.0;70.66666666666667;900.7666666666668;1.3333333333333333;2.733333333333333;2
83579;1998-09-18;0;30.5;19;4.9;1998;9;18;-19.6;-46.94;1023.61;84.0;89.0;79.0;900.1;902.4;900.4;2;2;7;1.6;0.8;3.3;3.0;0.0;8.0;84.0;900.9666666666667;3.6666666666666665;1.9000000000000001;2
83579;1998-09-19;0;32.8;21;6.5;1998;9;19;-19.6;-46.94;1023.61;90.0;88.0;63.0;901.3;904.5;899.3;4;3;0;0.8;1.6;3.3;2.0;0.0;3.0;80.33333333333333;901.6999999999999;1.6666666666666667;1.9000000000000001;4
83579;1998-09-20;0;31.8;19.2;6.6;1998;9;20;-19.6;-46.94;1023.61;92.0;93.0;80.0;912.7;902.9;899.7;5;5;7;0.8;0.8;0.8;2.0;0.0;5.0;88.33333333333333;905.1;2.3333333333333335;0.8000000000000002;5
83579;1998-09-21;0;25.5;17.6;4.8;1998;9;21;-19.6;-46.94;1023.61;92.0;98.0;85.0;900.7;901.6;899.3;5;4;4;3.3;0.8;3.3;2.0;9.0;6.0;91.66666666666667;900.5333333333334;5.666666666666667;2.4666666666666663;5
83579;1998-09-22;0;30.8;16.5;9.4;1998;9;22;-19.6;-46.94;1023.61;98.0;84.0;71.0;901.6;901.8;899.3;6;2;7;3.3;1.6;3.3;2.0;0.0;2.0;84.33333333333333;900.9;1.3333333333333333;2.733333333333333;6
83579;1998-09-23;0;28.1;14.1;8.5;1998;9;23;-19.6;-46.94;1023.61;71.0;75.0;70.0;901.2;905.3;900.8;3;3;3;3.3;5.0;0.8;0.0;2.0;3.0;72.0;902.4333333333334;1.6666666666666667;3.0333333333333337;3
83579;1998-09-24;0;30.5;15.9;8.6;1998;9;24;-19.6;-46.94;1023.61;74.0;76.0;69.0;902.6;902.7;900.7;3;2;7;5.0;4.1;3.3;0.0;0.0;3.0;73.0;902.0;1.0;4.133333333333333;3
83579;1998-09-25;0;29.7;17.3;6.5;1998;9;25;-19.6;-46.94;1023.61;74.0;80.0;58.0;901.8;904.7;900.7;3;2;6;3.3;0.8;0.8;2.0;8.0;4.0;70.66666666666667;902.4;4.666666666666667;1.633333333333333;3
83579;1998-09-26;18.4;28.2;16.1;6.2;1998;9;26;-19.6;-46.94;1023.61;81.0;95.0;55.0;900.0;903.1;898.0;2;0;7;0.8;1.6;3.3;6.0;8.0;4.0;77.0;900.3666666666667;6.0;1.9000000000000001;2
83579;1998-09-27;0;30.3;17.1;6.2;1998;9;27;-19.6;-46.94;1023.61;89.0;78.0;59.0;900.3;899.7;903.8;2;2;7;0.8;0.8;1.6;0.0;3.0;8.0;75.33333333333333;901.2666666666668;3.6666666666666665;1.0666666666666667;2
