Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
82598;1970-01-01;0;31.3;21.4;10.8;1970;1;1;-5.91;-35.2;48.6;84.0;64.0;55.0;1005.9;1006.0;1003.2;3;3;3;3.0;5.0;7.0;0.0;6.0;1.0;67.66666666666667;1005.0333333333334;2.3333333333333335;5.0;3
82598;1970-01-02;0;32.5;22.9;10.6;1970;1;2;-5.91;-35.2;48.6;76.0;54.0;54.0;1006.4;1005.1;1002.0;8;3;2;0.0;5.0;7.0;0.0;6.0;7.0;61.333333333333336;1004.5;4.333333333333333;4.0;3
82598;1970-01-03;14.6;29.7;21.5;1;1970;1;3;-5.91;-35.2;48.6;92.0;81.0;70.0;1004.2;1003.6;1001.0;8;3;3;0.0;3.0;3.0;0.0;10.0;10.0;81.0;1002.9333333333334;6.666666666666667;2.0;3
82598;1970-01-04;34.4;26.7;23.1;0;1970;1;4;-5.91;-35.2;48.6;89.0;93.0;94.0;1006.3;1008.2;1005.1;3;2;3;3.0;1.0;1.0;10.0;10.0;10.0;92.0;1006.5333333333333;10.0;1.6666666666666667;3
82598;1970-01-05;0;30.4;22.6;10.2;1970;1;5;-5.91;-35.2;48.6;93.0;76.0;65.0;1005.5;1005.1;1002.3;3;4;3;1.0;5.0;5.0;0.0;6.0;6.0;78.0;1004.2999999999998;4.0;3.6666666666666665;3
82598;1970-01-06;0.2;28.9;21;10.5;1970;1;6;-5.91;-35.2;48.6;91.0;78.0;72.0;1007.2;1007.6;1004.8;8;3;3;0.0;5.0;3.0;0.0;6.0;1.0;80.33333333333333;1006.5333333333334;2.3333333333333335;2.6666666666666665;3
82598;1970-01-07;0;28.7;20.3;8;1970;1;7;-5.91;-35.2;48.6;92.0;79.0;66.0;1007.9;1008.7;1006.0;4;4;3;1.0;3.0;5.0;0.0;7.0;5.0;79.0;1007.5333333333333;4.0;3.0;4
82598;1970-01-08;10.6;28.3;20.5;8.9;1970;1;8;-5.91;-35.2;48.6;91.0;70.0;64.0;1009.0;1009.2;1006.4;4;4;3;1.0;5.0;5.0;0.0;4.0;1.0;75.0;1008.1999999999999;1.6666666666666667;3.6666666666666665;4
82598;1970-01-09;0;28.8;20.4;9;1970;1;9;-5.91;-35.2;48.6;90.0;64.0;66.0;1007.9;1008.2;1006.2;3;3;3;1.0;5.0;5.0;0.0;4.0;2.0;73.33333333333333;1007.4333333333334;2.0;3.6666666666666665;3
82598;1970-01-10;0;29.1;22.1;9.5;1970;1;10;-5.91;-35.2;48.6;84.0;62.0;65.0;1003.6;1004.2;1000.6;2;2;2;1.0;5.0;7.0;0.0;8.0;4.0;70.33333333333333;1002.8000000000001;4.0;4.333333333333333;2
82598;1970-01-11;0;31.2;19.5;11.3;1970;1;11;-5.91;-35.2;48.6;89.0;59.0;56.0;1006.2;1006.6;1003.1;8;2;2;0.0;1.0;3.0;0.0;3.0;2.0;68.0;1005.3000000000001;1.6666666666666667;1.3333333333333333;2
82598;1970-01-12;0;30.9;19.7;11.5;1970;1;12;-5.91;-35.2;48.6;89.0;59.0;63.0;1004.4;1004.4;1001.6;3;2;1;1.0;3.0;5.0;0.0;6.0;3.0;70.33333333333333;1003.4666666666667;3.0;3.0;3
82598;1970-01-13;0;31;23.3;10.1;1970;1;13;-5.91;-35.2;48.6;83.0;61.0;53.0;1005.5;1005.4;1001.9;2;2;2;1.0;3.0;3.0;0.0;6.0;3.0;65.66666666666667;1004.2666666666668;3.0;2.3333333333333335;2
82598;1970-01-14;0;31.4;21.9;11.4;1970;1;14;-5.91;-35.2;48.6;83.0;50.0;47.0;1004.7;1005.2;1003.0;8;2;3;0.0;5.0;7.0;0.0;6.0;5.0;60.0;1004.3000000000001;3.6666666666666665;4.0;2
82598;1970-01-15;0;33.4;20.4;11.5;1970;1;15;-5.91;-35.2;48.6;82.0;56.0;45.0;1006.2;1005.8;1003.2;3;3;3;1.0;3.0;5.0;2.0;2.0;0.0;61.0;1005.0666666666666;1.3333333333333333;3.0;3
82598;1970-01-16;0;31.8;22.1;11.3;1970;1;16;-5.91;-35.2;48.6;85.0;60.0;53.0;1006.3;1005.8;1002.2;2;3;3;1.0;5.0;5.0;1.0;4.0;1.0;66.0;1004.7666666666668;2.0;3.6666666666666665;2
82598;1970-01-17;0;32.2;22.2;11.5;1970;1;17;-5.91;-35.2;48.6;84.0;57.0;56.0;1004.6;1005.2;1002.4;2;3;3;1.0;5.0;5.0;1.0;6.0;3.0;65.66666666666667;1004.0666666666667;3.3333333333333335;3.6666666666666665;2
82598;1970-01-18;0;31.7;22.1;11;1970;1;18;-5.91;-35.2;48.6;86.0;58.0;56.0;1005.2;1006.3;1004.0;3;2;2;1.0;3.0;5.0;6.0;5.0;6.0;66.66666666666667;1005.1666666666666;5.666666666666667;3.0;3
82598;1970-01-19;0;32.1;22.8;5.7;1970;1;19;-5.91;-35.2;48.6;82.0;63.0;65.0;1007.5;1007.8;1004.8;8;1;2;0.0;3.0;3.0;8.0;7.0;10.0;70.0;1006.6999999999999;8.333333333333334;2.0;1
82598;1970-01-20;0;32.2;23.2;5.2;1970;1;20;-5.91;-35.2;48.6;83.0;62.0;67.0;1008.0;1007.9;1004.6;8;2;2;0.0;3.0;3.0;8.0;7.0;10.0;70.66666666666667;1006.8333333333334;8.333333333333334;2.0;2
82598;1970-01-21;0;30.3;23.2;4.2;1970;1;21;-5.91;-35.2;48.6;82.0;65.0;65.0;1005.0;1005.4;1002.4;2;2;2;1.0;5.0;3.0;10.0;8.0;10.0;70.66666666666667;1004.2666666666668;9.333333333333334;3.0;2
82598;1970-01-22;3;31.2;23;7.5;1970;1;22;-5.91;-35.2;48.6;89.0;86.0;57.0;1004.7;1004.8;1002.0;8;2;2;0.0;1.0;3.0;5.0;6.0;2.0;77.33333333333333;1003.8333333333334;4.333333333333333;1.3333333333333333;2
82598;1970-01-23;19.4;30.8;19.8;1.8;1970;1;23;-5.91;-35.2;48.6;85.0;81.0;63.0;1005.6;1006.6;1003.0;8;5;1;0.0;1.0;3.0;10.0;10.0;7.0;76.33333333333333;1005.0666666666666;9.0;1.3333333333333333;5
82598;1970-01-24;0;31.4;23.3;8;1970;1;24;-5.91;-35.2;48.6;89.0;65.0;63.0;1006.6;1006.4;1004.4;8;2;3;0.0;3.0;5.0;10.0;6.0;10.0;72.33333333333333;1005.8000000000001;8.666666666666666;2.6666666666666665;2
82598;1970-01-25;1.4;31.2;23.1;7.9;1970;1;25;-5.91;-35.2;48.6;87.0;77.0;64.0;1007.1;1006.6;1004.6;8;3;3;0.0;3.0;3.0;10.0;6.0;4.0;76.0;1006.1;6.666666666666667;2.0;3
82598;1970-01-26;0;31.1;21.1;7.8;1970;1;26;-5.91;-35.2;48.6;86.0;70.0;67.0;1006.4;1005.8;1003.6;3;2;2;1.0;5.0;5.0;1.0;5.0;5.0;74.33333333333333;1005.2666666666665;3.6666666666666665;3.6666666666666665;3
82598;1970-01-27;0;32;22.6;9.2;1970;1;27;-5.91;-35.2;48.6;90.0;64.0;54.0;1005.1;1005.0;1002.6;8;2;3;0.0;3.0;1.0;2.0;8.0;9.0;69.33333333333333;1004.2333333333332;6.333333333333333;1.3333333333333333;2
82598;1970-01-28;0;31.7;22.2;10.1;1970;1;28;-5.91;-35.2;48.6;89.0;63.0;54.0;1005.0;1005.1;1003.0;8;2;2;0.0;1.0;1.0;0.0;8.0;6.0;68.66666666666667;1004.3666666666667;4.666666666666667;0.6666666666666666;2
82598;1970-01-29;0;31.8;22.4;10.9;1970;1;29;-5.91;-35.2;48.6;84.0;56.0;51.0;1004.8;1005.5;1003.6;8;2;2;0.0;3.0;5.0;0.0;5.0;4.0;63.666666666666664;1004.6333333333333;3.0;2.6666666666666665;2
82598;1970-01-30;0;32;21.9;11;1970;1;30;-5.91;-35.2;48.6;80.0;61.0;56.0;1005.5;1005.8;1003.6;3;3;3;1.0;7.0;5.0;0.0;9.0;3.0;65.66666666666667;1004.9666666666667;4.0;4.333333333333333;3
82598;1970-01-31;0;32.1;22.5;9.9;1970;1;31;-5.91;-35.2;48.6;84.0;64.0;53.0;1005.9;1006.3;1003.9;8;3;3;0.0;3.0;5.0;0.0;8.0;7.0;67.0;1005.3666666666667;5.0;2.6666666666666665;3
82598;1970-02-01;0;31.5;22.3;10.4;1970;2;1;-5.91;-35.2;48.6;86.0;73.0;59.0;1005.8;1006.8;1004.2;3;2;3;1.0;3.0;9.0;0.0;8.0;4.0;72.66666666666667;1005.6;4.0;4.333333333333333;3
82598;1970-02-02;0;32.4;21.3;7.9;1970;2;2;-5.91;-35.2;48.6;73.0;57.0;57.0;1004.2;1005.1;1002.4;3;3;2;1.0;3.0;7.0;0.0;6.0;4.0;62.333333333333336;1003.9000000000001;3.3333333333333335;3.6666666666666665;3
82598;1970-02-03;8.4;30.6;21.6;8;1970;2;3;-5.91;-35.2;48.6;94.0;68.0;57.0;1002.2;1002.6;1000.6;8;2;2;0.0;7.0;5.0;0.0;9.0;8.0;73.0;1001.8000000000001;5.666666666666667;4.0;2
82598;1970-02-04;11.6;30.4;23.3;10.5;1970;2;4;-5.91;-35.2;48.6;94.0;68.0;70.0;1006.2;1006.8;1004.4;8;3;3;0.0;5.0;3.0;10.0;4.0;3.0;77.33333333333333;1005.8000000000001;5.666666666666667;2.6666666666666665;3
82598;1970-02-05;0;30.1;22.2;6.4;1970;2;5;-5.91;-35.2;48.6;89.0;73.0;84.0;1004.0;1005.1;1002.6;4;3;2;1.0;3.0;5.0;0.0;6.0;7.0;82.0;1003.9;4.333333333333333;3.0;4
82598;1970-02-06;0;28.3;21.5;4.2;1970;2;6;-5.91;-35.2;48.6;87.0;78.0;83.0;1007.6;1006.8;1004.7;4;4;3;1.0;5.0;3.0;0.0;6.0;6.0;82.66666666666667;1006.3666666666668;4.0;3.0;4
82598;1970-02-07;0;28.1;19.8;10.3;1970;2;7;-5.91;-35.2;48.6;93.0;68.0;63.0;1009.0;1009.6;1006.7;4;4;3;1.0;5.0;3.0;0.0;2.0;4.0;74.66666666666667;1008.4333333333334;2.0;3.0;4
82598;1970-02-08;0;28.5;19.9;10.3;1970;2;8;-5.91;-35.2;48.6;85.0;69.0;57.0;1009.2;1009.8;1006.3;4;4;3;5.0;7.0;7.0;0.0;2.0;1.0;70.33333333333333;1008.4333333333334;1.0;6.333333333333333;4
82598;1970-02-09;0.2;28.9;20.5;7.7;1970;2;9;-5.91;-35.2;48.6;92.0;70.0;66.0;1008.0;1009.2;1006.8;8;3;3;0.0;5.0;5.0;0.0;6.0;2.0;76.0;1008.0;2.6666666666666665;3.3333333333333335;3
82598;1970-02-10;0;29.5;20.9;10.4;1970;2;10;-5.91;-35.2;48.6;88.0;64.0;62.0;1003.6;1005.6;1003.6;8;2;2;0.0;5.0;5.0;0.0;7.0;5.0;71.33333333333333;1004.2666666666668;4.0;3.3333333333333335;2
82598;1970-02-11;0;31.1;20.4;10.3;1970;2;11;-5.91;-35.2;48.6;91.0;62.0;65.0;1004.8;1007.0;1004.6;8;3;2;0.0;5.0;5.0;0.0;10.0;10.0;72.66666666666667;1005.4666666666667;6.666666666666667;3.3333333333333335;3
82598;1970-02-12;0;31.2;19.7;11.2;1970;2;12;-5.91;-35.2;48.6;86.0;56.0;60.0;1003.9;1005.1;1002.0;1;2;2;3.0;7.0;5.0;0.0;3.0;4.0;67.33333333333333;1003.6666666666666;2.3333333333333335;5.0;1
82598;1970-02-13;0;32;21.7;10.9;1970;2;13;-5.91;-35.2;48.6;80.0;62.0;51.0;1006.6;1007.1;1004.8;3;3;3;1.0;5.0;5.0;0.0;3.0;2.0;64.33333333333333;1006.1666666666666;1.6666666666666667;3.6666666666666665;3
82598;1970-02-14;0;32.2;20.6;11.1;1970;2;14;-5.91;-35.2;48.6;82.0;54.0;49.0;1006.2;1005.5;1003.0;8;2;2;0.0;5.0;5.0;0.0;3.0;1.0;61.666666666666664;1004.9;1.3333333333333333;3.3333333333333335;2
82598;1970-02-15;0;32.1;22.3;11.2;1970;2;15;-5.91;-35.2;48.6;77.0;56.0;53.0;1004.8;1005.4;1002.4;2;3;2;1.0;5.0;7.0;0.0;5.0;4.0;62.0;1004.1999999999999;3.0;4.333333333333333;2
82598;1970-02-16;0;32.6;22.2;11.3;1970;2;16;-5.91;-35.2;48.6;78.0;52.0;47.0;1004.7;1005.4;1002.4;3;3;2;3.0;7.0;9.0;1.0;6.0;2.0;59.0;1004.1666666666666;3.0;6.333333333333333;3
82598;1970-02-17;0;32.2;20.9;11.2;1970;2;17;-5.91;-35.2;48.6;76.0;46.0;46.0;1005.0;1004.7;1001.6;3;3;2;1.0;5.0;3.0;0.0;1.0;1.0;56.0;1003.7666666666668;0.6666666666666666;3.0;3
82598;1970-02-18;0;33.2;20.6;11.1;1970;2;18;-5.91;-35.2;48.6;76.0;49.0;49.0;1003.6;1004.3;1001.0;3;2;2;1.0;7.0;3.0;0.0;2.0;8.0;58.0;1002.9666666666667;3.3333333333333335;3.6666666666666665;3
82598;1970-02-19;0;32.6;22.3;7.2;1970;2;19;-5.91;-35.2;48.6;85.0;58.0;59.0;1003.2;1004.8;1002.2;8;2;2;0.0;3.0;5.0;0.0;5.0;8.0;67.33333333333333;1003.4;4.333333333333333;2.6666666666666665;2
82598;1970-02-20;4.1;31.3;23.8;8.2;1970;2;20;-5.91;-35.2;48.6;84.0;69.0;56.0;1003.6;1005.6;1003.5;2;2;2;3.0;5.0;5.0;5.0;8.0;10.0;69.66666666666667;1004.2333333333332;7.666666666666667;4.333333333333333;2
82598;1970-02-21;0;32.4;23;10.9;1970;2;21;-5.91;-35.2;48.6;81.0;62.0;50.0;1006.2;1006.4;1003.4;3;2;3;3.0;3.0;5.0;0.0;4.0;4.0;64.33333333333333;1005.3333333333334;2.6666666666666665;3.6666666666666665;3
82598;1970-02-22;0;33.2;22.9;10.7;1970;2;22;-5.91;-35.2;48.6;84.0;67.0;53.0;1006.2;1006.8;1003.9;8;3;2;0.0;5.0;7.0;3.0;8.0;2.0;68.0;1005.6333333333333;4.333333333333333;4.0;3
82598;1970-02-23;0;32.8;23.2;8.5;1970;2;23;-5.91;-35.2;48.6;86.0;62.0;53.0;1005.2;1005.2;1002.2;3;3;2;3.0;3.0;7.0;7.0;8.0;4.0;67.0;1004.2000000000002;6.333333333333333;4.333333333333333;3
82598;1970-02-24;0.7;30.8;23;3.9;1970;2;24;-5.91;-35.2;48.6;79.0;93.0;64.0;1004.3;1003.4;1001.1;3;3;3;3.0;5.0;7.0;8.0;10.0;6.0;78.66666666666667;1002.9333333333333;8.0;5.0;3
82598;1970-02-25;0;32.5;23;9.4;1970;2;25;-5.91;-35.2;48.6;81.0;68.0;47.0;1003.1;1002.6;1000.2;3;3;3;1.0;3.0;5.0;6.0;5.0;1.0;65.33333333333333;1001.9666666666667;4.0;3.0;3
82598;1970-02-26;0;32.4;22.1;10.6;1970;2;26;-5.91;-35.2;48.6;81.0;58.0;49.0;1002.7;1003.5;1001.6;8;3;2;0.0;3.0;5.0;4.0;3.0;3.0;62.666666666666664;1002.6;3.3333333333333335;2.6666666666666665;3
82598;1970-02-27;0;29.7;23.6;1.8;1970;2;27;-5.91;-35.2;48.6;84.0;69.0;72.0;1003.8;1004.0;1001.2;8;3;2;0.0;1.0;3.0;0.0;8.0;10.0;75.0;1003.0;6.0;1.3333333333333333;3
82598;1970-02-28;10.3;29.3;23.7;0;1970;2;28;-5.91;-35.2;48.6;93.0;86.0;84.0;1003.6;1003.9;1001.5;3;8;8;1.0;0.0;0.0;0.0;10.0;10.0;87.66666666666667;1003.0;6.666666666666667;0.3333333333333333;3
82598;1970-03-01;0;31.1;22.8;9.7;1970;3;1;-5.91;-35.2;48.6;83.0;68.0;62.0;1006.3;1006.0;1004.2;3;3;2;3.0;5.0;7.0;0.0;7.0;4.0;71.0;1005.5;3.6666666666666665;5.0;3
82598;1970-03-02;0;32.2;22.5;6.4;1970;3;2;-5.91;-35.2;48.6;88.0;63.0;60.0;1005.0;1004.8;1002.6;8;3;2;0.0;3.0;7.0;0.0;6.0;6.0;70.33333333333333;1004.1333333333333;4.0;3.3333333333333335;3
82598;1970-03-03;0;32.2;23.3;11.2;1970;3;3;-5.91;-35.2;48.6;80.0;64.0;53.0;1002.7;1003.9;1001.6;2;3;2;1.0;3.0;3.0;0.0;7.0;1.0;65.66666666666667;1002.7333333333332;2.6666666666666665;2.3333333333333335;2
82598;1970-03-04;0;30.4;21.4;9.6;1970;3;4;-5.91;-35.2;48.6;86.0;71.0;68.0;1006.6;1007.2;1003.2;3;4;3;1.0;5.0;7.0;0.0;5.0;2.0;75.0;1005.6666666666666;2.3333333333333335;4.333333333333333;3
82598;1970-03-05;0.6;30.3;21.7;9.7;1970;3;5;-5.91;-35.2;48.6;92.0;75.0;70.0;1004.6;1004.8;1001.9;3;4;3;3.0;5.0;7.0;0.0;6.0;4.0;79.0;1003.7666666666668;3.3333333333333335;5.0;3
82598;1970-03-06;6.2;28.5;21.7;5.5;1970;3;6;-5.91;-35.2;48.6;95.0;90.0;64.0;1006.7;1007.1;1004.0;4;4;4;1.0;3.0;3.0;10.0;10.0;5.0;83.0;1005.9333333333334;8.333333333333334;2.3333333333333335;4
82598;1970-03-07;0;29.3;20.2;9.7;1970;3;7;-5.91;-35.2;48.6;93.0;75.0;70.0;1008.8;1009.4;1006.4;4;4;3;1.0;5.0;3.0;0.0;4.0;1.0;79.33333333333333;1008.1999999999999;1.6666666666666667;3.0;4
82598;1970-03-08;0;28.3;19.3;7.8;1970;3;8;-5.91;-35.2;48.6;78.0;73.0;83.0;1009.4;1008.6;1005.6;4;4;3;3.0;5.0;5.0;0.0;7.0;7.0;78.0;1007.8666666666667;4.666666666666667;4.333333333333333;4
82598;1970-03-09;0;28.5;19.6;9.4;1970;3;9;-5.91;-35.2;48.6;90.0;74.0;64.0;1008.8;1010.2;1007.5;8;3;3;0.0;7.0;7.0;0.0;5.0;2.0;76.0;1008.8333333333334;2.3333333333333335;4.666666666666667;3
82598;1970-03-10;0;29.7;19.8;10.8;1970;3;10;-5.91;-35.2;48.6;87.0;63.0;55.0;1005.4;1006.3;1003.6;8;2;2;0.0;3.0;3.0;0.0;2.0;4.0;68.33333333333333;1005.0999999999999;2.0;2.0;2
82598;1970-03-11;0;31.1;22.3;7.6;1970;3;11;-5.91;-35.2;48.6;90.0;62.0;71.0;1006.6;1007.4;1005.2;2;3;2;1.0;7.0;3.0;0.0;8.0;8.0;74.33333333333333;1006.4;5.333333333333333;3.6666666666666665;2
82598;1970-03-12;0;31.1;20.3;10.9;1970;3;12;-5.91;-35.2;48.6;87.0;64.0;60.0;1003.8;1006.3;1002.2;8;1;2;0.0;5.0;5.0;0.0;4.0;2.0;70.33333333333333;1004.1;2.0;3.3333333333333335;1
82598;1970-03-13;2.6;31.4;23.2;8.9;1970;3;13;-5.91;-35.2;48.6;87.0;74.0;60.0;1003.6;1004.0;1000.3;8;3;2;0.0;1.0;3.0;10.0;6.0;7.0;73.66666666666667;1002.6333333333332;7.666666666666667;1.3333333333333333;3
82598;1970-03-14;0;31.1;23.3;1.8;1970;3;14;-5.91;-35.2;48.6;84.0;83.0;63.0;1003.0;1004.4;1001.2;8;4;2;0.0;1.0;3.0;0.0;10.0;8.0;76.66666666666667;1002.8666666666668;6.0;1.3333333333333333;4
82598;1970-03-15;21.8;28.9;22.8;0.8;1970;3;15;-5.91;-35.2;48.6;89.0;81.0;66.0;1004.4;1005.2;1003.6;8;3;1;0.0;3.0;3.0;10.0;8.0;10.0;78.66666666666667;1004.4;9.333333333333334;2.0;3
82598;1970-03-16;0;30.4;22.1;6.9;1970;3;16;-5.91;-35.2;48.6;91.0;76.0;72.0;1006.0;1005.2;1001.9;3;3;2;1.0;3.0;3.0;5.0;6.0;9.0;79.66666666666667;1004.3666666666667;6.666666666666667;2.3333333333333335;3
82598;1970-03-17;0.7;31.5;22;5.7;1970;3;17;-5.91;-35.2;48.6;85.0;72.0;77.0;1003.5;1003.9;1000.8;8;3;2;0.0;3.0;3.0;0.0;3.0;9.0;78.0;1002.7333333333332;4.0;2.0;3
82598;1970-03-18;0;31.7;22.1;7.4;1970;3;18;-5.91;-35.2;48.6;91.0;69.0;65.0;1003.6;1005.0;1002.2;3;3;2;1.0;3.0;3.0;7.0;6.0;7.0;75.0;1003.6;6.666666666666667;2.3333333333333335;3
82598;1970-03-20;40.4;30.5;22.2;7.5;1970;3;20;-5.91;-35.2;48.6;98.0;75.0;65.0;1006.4;1006.0;1003.8;2;3;3;1.0;3.0;5.0;10.0;7.0;9.0;79.33333333333333;1005.4;8.666666666666666;3.0;2
82598;1970-03-21;2.6;29.1;23;2.9;1970;3;21;-5.91;-35.2;48.6;88.0;82.0;80.0;1006.2;1006.3;1003.8;4;3;3;1.0;3.0;3.0;5.0;7.0;9.0;83.33333333333333;1005.4333333333334;7.0;2.3333333333333335;4
82598;1970-03-22;12.4;30.6;22.2;6.5;1970;3;22;-5.91;-35.2;48.6;91.0;85.0;62.0;1006.4;1007.5;1004.7;8;4;3;0.0;3.0;7.0;10.0;6.0;4.0;79.33333333333333;1006.2000000000002;6.666666666666667;3.3333333333333335;4
82598;1970-03-23;0;31.4;22.4;10.4;1970;3;23;-5.91;-35.2;48.6;87.0;67.0;63.0;1007.1;1007.4;1004.0;3;4;3;1.0;7.0;5.0;3.0;6.0;4.0;72.33333333333333;1006.1666666666666;4.333333333333333;4.333333333333333;3
82598;1970-03-24;0;31.3;22;10.4;1970;3;24;-5.91;-35.2;48.6;88.0;68.0;61.0;1007.6;1005.6;1003.1;3;4;3;1.0;5.0;7.0;0.0;4.0;2.0;72.33333333333333;1005.4333333333334;2.0;4.333333333333333;3
82598;1970-03-25;0;31.9;22.5;10.7;1970;3;25;-5.91;-35.2;48.6;90.0;71.0;60.0;1005.2;1005.6;1003.5;8;3;3;0.0;7.0;7.0;1.0;5.0;3.0;73.66666666666667;1004.7666666666668;3.0;4.666666666666667;3
82598;1970-03-26;17.8;30.6;22.8;9.2;1970;3;26;-5.91;-35.2;48.6;84.0;77.0;66.0;1006.2;1006.2;1004.2;3;3;3;1.0;5.0;7.0;8.0;7.0;6.0;75.66666666666667;1005.5333333333334;7.0;4.333333333333333;3
82598;1970-03-27;12.4;28.6;22.7;1.3;1970;3;27;-5.91;-35.2;48.6;91.0;83.0;73.0;1006.4;1006.8;1003.5;4;4;3;3.0;5.0;3.0;6.0;10.0;10.0;82.33333333333333;1005.5666666666666;8.666666666666666;3.6666666666666665;4
82598;1970-03-28;0;30.4;22.5;9.5;1970;3;28;-5.91;-35.2;48.6;91.0;73.0;66.0;1005.6;1004.8;1001.8;4;3;3;1.0;5.0;3.0;0.0;4.0;2.0;76.66666666666667;1004.0666666666666;2.0;3.0;4
82598;1970-03-29;0;30.9;21.5;10.5;1970;3;29;-5.91;-35.2;48.6;85.0;70.0;63.0;1004.3;1005.4;1002.3;3;4;3;1.0;5.0;7.0;0.0;9.0;3.0;72.66666666666667;1004.0;4.0;4.333333333333333;3
82598;1970-03-30;10.5;29.1;22.8;2.6;1970;3;30;-5.91;-35.2;48.6;82.0;95.0;69.0;1005.6;1007.2;1003.8;3;3;3;3.0;1.0;5.0;0.0;10.0;6.0;82.0;1005.5333333333334;5.333333333333333;3.0;3
82598;1970-03-31;0.2;29.5;22.8;4.4;1970;3;31;-5.91;-35.2;48.6;94.0;79.0;74.0;1007.0;1006.2;1003.2;4;3;3;1.0;5.0;3.0;0.0;8.0;10.0;82.33333333333333;1005.4666666666667;6.0;3.0;4
82598;1970-04-01;0;30.9;22.4;9.2;1970;4;1;-5.91;-35.2;48.6;87.0;66.0;56.0;1007.5;1006.6;1004.3;3;3;3;3.0;5.0;7.0;0.0;10.0;8.0;69.66666666666667;1006.1333333333332;6.0;5.0;3
82598;1970-04-02;0.8;32.2;21.9;11.4;1970;4;2;-5.91;-35.2;48.6;93.0;59.0;49.0;1005.2;1005.2;1003.2;8;3;3;0.0;7.0;5.0;0.0;5.0;1.0;67.0;1004.5333333333334;2.0;4.0;3
82598;1970-04-03;0;32.3;22.3;10.1;1970;4;3;-5.91;-35.2;48.6;87.0;67.0;57.0;1005.4;1005.5;1002.4;3;2;2;1.0;1.0;3.0;0.0;7.0;10.0;70.33333333333333;1004.4333333333334;5.666666666666667;1.6666666666666667;3
82598;1970-04-04;0;30.9;20.9;9.5;1970;4;4;-5.91;-35.2;48.6;88.0;67.0;62.0;1005.9;1005.6;1002.6;8;4;3;0.0;7.0;5.0;0.0;5.0;10.0;72.33333333333333;1004.6999999999999;5.0;4.0;4
82598;1970-04-05;1.6;29.9;21.9;7.9;1970;4;5;-5.91;-35.2;48.6;93.0;86.0;64.0;1005.4;1006.7;1004.2;3;4;3;1.0;3.0;5.0;0.0;7.0;6.0;81.0;1005.4333333333334;4.333333333333333;3.0;3
82598;1970-04-06;0.5;28.7;21.2;4.7;1970;4;6;-5.91;-35.2;48.6;91.0;81.0;69.0;1006.6;1005.8;1002.7;4;4;3;1.0;3.0;3.0;0.0;8.0;6.0;80.33333333333333;1005.0333333333334;4.666666666666667;2.3333333333333335;4
82598;1970-04-07;0;28.2;20.6;7.8;1970;4;7;-5.91;-35.2;48.6;89.0;69.0;58.0;1009.2;1008.6;1006.2;4;3;4;1.0;5.0;5.0;0.0;4.0;2.0;72.0;1008.0;2.0;3.6666666666666665;4
82598;1970-04-08;94.3;25.3;21;0;1970;4;8;-5.91;-35.2;48.6;96.0;98.0;94.0;1008.4;1008.2;1006.7;4;3;4;1.0;3.0;5.0;10.0;10.0;10.0;96.0;1007.7666666666668;10.0;3.0;4
82598;1970-04-09;0.2;29.2;19.1;11;1970;4;9;-5.91;-35.2;48.6;78.0;64.0;60.0;1009.8;1010.3;1007.1;3;4;3;3.0;7.0;9.0;0.0;5.0;3.0;67.33333333333333;1009.0666666666666;2.6666666666666665;6.333333333333333;3
82598;1970-04-10;0;29.7;20.1;10.3;1970;4;10;-5.91;-35.2;48.6;86.0;53.0;58.0;1005.8;1005.1;1001.6;8;2;2;0.0;3.0;5.0;0.0;2.0;1.0;65.66666666666667;1004.1666666666666;1.0;2.6666666666666665;2
82598;1970-04-11;1.8;29.5;20.7;7.2;1970;4;11;-5.91;-35.2;48.6;86.0;69.0;62.0;1007.1;1007.5;1004.8;2;3;3;1.0;7.0;3.0;0.0;9.0;4.0;72.33333333333333;1006.4666666666666;4.333333333333333;3.6666666666666665;2
82598;1970-04-12;0;31.4;20.9;11.3;1970;4;12;-5.91;-35.2;48.6;88.0;57.0;63.0;1005.6;1006.2;1003.1;8;2;2;0.0;3.0;5.0;2.0;6.0;2.0;69.33333333333333;1004.9666666666667;3.3333333333333335;2.6666666666666665;2
82598;1970-04-13;0;31.8;22.1;10.5;1970;4;13;-5.91;-35.2;48.6;88.0;65.0;59.0;1004.3;1005.1;1001.9;3;3;3;1.0;5.0;3.0;0.0;5.0;1.0;70.66666666666667;1003.7666666666668;2.0;3.0;3
82598;1970-04-14;0.7;31.2;23.7;9;1970;4;14;-5.91;-35.2;48.6;88.0;72.0;67.0;1005.0;1005.0;1002.3;3;3;2;1.0;3.0;5.0;2.0;6.0;5.0;75.66666666666667;1004.1;4.333333333333333;3.0;3
82598;1970-04-15;0;30.4;22.7;8.4;1970;4;15;-5.91;-35.2;48.6;87.0;67.0;70.0;1004.7;1005.5;1003.1;3;3;3;1.0;3.0;5.0;10.0;5.0;5.0;74.66666666666667;1004.4333333333334;6.666666666666667;3.0;3
